timestamp_ns,trajectory_id,sample_index,control_dt_s,force_raw_n,torque_actual_nm,torque_command_prev_nm,torque_command_issued_nm,motor_position_rad,force_reference_n,imu_valid,tension_sensor_valid,saturation_flag,emergency_flag,data_valid_flag,velocity_command_0,velocity_command_1,velocity_command_2,policy_action_0,policy_action_1,policy_action_2,policy_action_3,policy_action_4,policy_action_5,policy_action_6,policy_action_7,policy_action_8,policy_action_9,policy_action_10,policy_action_11,policy_action_12,policy_action_13,policy_action_14,policy_action_15,policy_action_16,policy_action_17,joint_position_0,joint_position_1,joint_position_2,joint_position_3,joint_position_4,joint_position_5,joint_position_6,joint_position_7,joint_position_8,joint_position_9,joint_position_10,joint_position_11,joint_position_12,joint_position_13,joint_position_14,joint_position_15,joint_position_16,joint_position_17,joint_velocity_0,joint_velocity_1,joint_velocity_2,joint_velocity_3,joint_velocity_4,joint_velocity_5,joint_velocity_6,joint_velocity_7,joint_velocity_8,joint_velocity_9,joint_velocity_10,joint_velocity_11,joint_velocity_12,joint_velocity_13,joint_velocity_14,joint_velocity_15,joint_velocity_16,joint_velocity_17,body_gravity_vector_0,body_gravity_vector_1,body_gravity_vector_2,body_angular_velocity_0,body_angular_velocity_1,body_angular_velocity_2,body_linear_acceleration_0,body_linear_acceleration_1,body_linear_acceleration_2
4619337779241,hexapod_20260804_113525,1191,0.02,136.9071266238606,8.21538462638855,8.42110625692519,8.423746768552377,-5.547226905822754,118.9793472290039,1,1,0,0,1,0.0,0.0,0.0,0.08712776005268097,-0.07348476350307465,-0.022504335269331932,-0.05847010388970375,-0.11664345115423203,0.028526857495307922,-0.07667472213506699,0.0040137735195457935,0.02691454440355301,0.051507629454135895,0.14385367929935455,0.016723060980439186,0.027484994381666183,0.08210249990224838,0.006961616687476635,0.04722865670919418,0.0816705971956253,-0.02185136079788208,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,-0.021978022530674934,0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.013186813332140446,-0.013186813332140446,0.021978022530674934,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.021978022530674934,-0.17473216354846954,-0.3890831470489502,-0.904479444026947,0.0007499383063986897,0.0012543854536488652,-7.766786438878626e-05,4.180306911468506,0.27515602111816406,8.911623001098633
4619357909058,hexapod_20260804_113525,1192,0.02,136.90313426799753,8.153846168518067,8.423746768552377,8.42302176837376,-5.547226905822754,118.97040557861328,1,1,0,0,1,0.0,0.0,0.0,0.08713189512491226,-0.07351870089769363,-0.022481616586446762,-0.05850270017981529,-0.1165546253323555,0.028561219573020935,-0.07670505344867706,0.004021855536848307,0.026901263743638992,0.05144762247800827,0.1438211351633072,0.016718605533242226,0.027410205453634262,0.0821801945567131,0.006981496699154377,0.04714309424161911,0.0817413181066513,-0.021851500496268272,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.17472921311855316,-0.3890834450721741,-0.9044798612594604,0.0011499332031235099,0.00016261261771433055,3.0042925573070534e-05,4.182861328125,0.25727394223213196,8.900971412658691
4619377969247,hexapod_20260804_113525,1193,0.02,136.7655896712997,8.153846168518067,8.42302176837376,8.421477050833202,-5.547226905822754,118.92984771728516,1,1,0,0,1,0.0,0.0,0.0,0.08722919970750809,-0.07348906993865967,-0.02264300361275673,-0.058440979570150375,-0.1164829432964325,0.02862856537103653,-0.07668627798557281,0.004057519603520632,0.026880823075771332,0.05138971656560898,0.14382988214492798,0.01684681512415409,0.02744358405470848,0.08240574598312378,0.0070549501106143,0.04715249687433243,0.08158767223358154,-0.021663259714841843,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03076923079788685,-0.004395604599267244,0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.03076923079788685,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.17473290860652924,-0.3890940845012665,-0.9044745564460754,0.0004844204231631011,0.00018574479327071458,0.00014729386020917445,4.1897101402282715,0.2582835555076599,8.879638671875
4619398127171,hexapod_20260804_113525,1194,0.02,136.73768217380191,7.784615421295166,8.421477050833202,8.423013318045694,-5.547226905822754,118.94273376464844,1,1,0,0,1,0.0,0.0,0.0,0.0872325450181961,-0.07370828837156296,-0.022540532052516937,-0.05856407806277275,-0.11652453988790512,0.028556853532791138,-0.07669518887996674,0.003976155538111925,0.026862747967243195,0.05135979503393173,0.1438254714012146,0.016787121072411537,0.02742834761738777,0.08233380317687988,0.007011908106505871,0.04727008193731308,0.08178098499774933,-0.021670110523700714,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012588411569595337,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,0.004395604599267244,0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.021978022530674934,-0.004395604599267244,-0.013186813332140446,-0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,-0.17473798990249634,-0.3890953063964844,-0.904473066329956,0.0009111667168326676,0.0006729733431711793,0.000259755237493664,4.216002464294434,0.26625069975852966,8.875514030456543
4619418257939,hexapod_20260804_113525,1195,0.02,136.59039331421513,8.21538462638855,8.423013318045694,8.423966079145663,-5.547226905822754,118.92906188964844,1,1,0,0,1,0.0,0.0,0.0,0.08704472333192825,-0.07357871532440186,-0.022648632526397705,-0.05833614990115166,-0.11660566926002502,0.028484374284744263,-0.07683524489402771,0.004099676851183176,0.026859670877456665,0.051458388566970825,0.14382515847682953,0.016879180446267128,0.027334872633218765,0.0824209675192833,0.0071187494322657585,0.04720160365104675,0.08155833184719086,-0.021758152171969414,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,0.013186813332140446,0.013186813332140446,-0.021978022530674934,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,0.013186813332140446,-0.013186813332140446,-0.021978022530674934,-0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.17473851144313812,-0.38909921050071716,-0.9044712781906128,0.0008270033868029714,0.00018247516709379852,0.00016916780441533774,4.210849285125732,0.2668726146221161,8.890674591064453
4619439320805,hexapod_20260804_113525,1196,0.02,136.58998104578055,8.153846168518067,8.423966079145663,8.419835773191565,-5.547226905822754,118.88184356689453,1,1,0,0,1,0.0,0.0,0.0,0.08731124550104141,-0.07364315539598465,-0.022734053432941437,-0.058346182107925415,-0.11641690880060196,0.0284867063164711,-0.07682088017463684,0.0039578513242304325,0.026869162917137146,0.051308222115039825,0.14388270676136017,0.016890959814190865,0.027362842112779617,0.0824902132153511,0.00708827655762434,0.04725852608680725,0.0814044177532196,-0.02167276293039322,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03956044092774391,0.004395604599267244,0.004395604599267244,-0.021978022530674934,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.03076923079788685,-0.004395604599267244,0.013186813332140446,0.013186813332140446,0.013186813332140446,-0.021978022530674934,-0.004395604599267244,0.021978022530674934,0.013186813332140446,-0.1747456043958664,-0.3891066908836365,-0.9044666886329651,0.0010192868066951632,0.00028576672775670886,-0.00010530282452236861,4.230468273162842,0.27169349789619446,8.910881996154785
4619459555628,hexapod_20260804_113525,1197,0.02,136.55774551575718,8.58461537361145,8.419835773191565,8.421417852969945,-5.547226905822754,118.89453125,1,1,0,0,1,0.0,0.0,0.0,0.08740533143281937,-0.07365443557500839,-0.022508401423692703,-0.05862043797969818,-0.11660143733024597,0.028394654393196106,-0.07674206793308258,0.003910787869244814,0.02682463452219963,0.051339320838451385,0.14395368099212646,0.016857782378792763,0.027479637414216995,0.08233702182769775,0.006993296556174755,0.04719968140125275,0.08154720067977905,-0.021842587739229202,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.021978022530674934,-0.013186813332140446,0.013186813332140446,-0.021978022530674934,0.021978022530674934,-0.013186813332140446,0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.021978022530674934,-0.004395604599267244,0.013186813332140446,0.004395604599267244,0.013186813332140446,-0.17474307119846344,-0.3891051113605499,-0.9044678211212158,0.0011074536014348269,0.0013974165776744485,-0.0003378874098416418,4.206934928894043,0.2574198544025421,8.905911445617676
4619479625877,hexapod_20260804_113525,1198,0.02,136.55365596149952,8.21538462638855,8.421417852969945,8.421206216467965,-5.547226905822754,118.89143371582031,1,1,0,0,1,0.0,0.0,0.0,0.087417833507061,-0.07382149249315262,-0.02265702188014984,-0.05861494317650795,-0.11646076291799545,0.02846745401620865,-0.0767114907503128,0.003951412159949541,0.02689647302031517,0.051284149289131165,0.1439257562160492,0.01676463522017002,0.027454782277345657,0.0824626162648201,0.007013079710304737,0.047193750739097595,0.08166684210300446,-0.021701522171497345,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03956044092774391,0.013186813332140446,0.013186813332140446,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.021978022530674934,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,-0.17474259436130524,-0.3891200125217438,-0.9044615030288696,0.0006815363303758204,0.0006429983186535537,-2.813668288581539e-05,4.195600509643555,0.26399537920951843,8.878194808959961
4619499771246,hexapod_20260804_113525,1199,0.02,136.52687045159396,8.21538462638855,8.421206216467965,8.421880658936024,-5.547226905822754,118.89466857910156,1,1,0,0,1,0.0,0.0,0.0,0.08740084618330002,-0.07371977716684341,-0.022627556696534157,-0.05864420160651207,-0.11665362119674683,0.028356455266475677,-0.07681205868721008,0.004044248256832361,0.026844538748264313,0.05118437856435776,0.14387552440166473,0.016720930114388466,0.027456384152173996,0.08248480409383774,0.0070389630272984505,0.04705239087343216,0.08159390091896057,-0.021713830530643463,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03076923079788685,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.013186813332140446,0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.1747513860464096,-0.38911888003349304,-0.9044603109359741,0.00038977479562163353,0.0003393328806851059,3.1636525818612427e-05,4.190792083740234,0.2627371549606323,8.875900268554688
4619519840974,hexapod_20260804_113525,1200,0.02,136.55791270497247,7.784615421295166,8.421880658936024,8.42175693117244,-5.547226905822754,118.89842987060547,1,1,0,0,1,0.0,0.0,0.0,0.08721105754375458,-0.07365897297859192,-0.02258153259754181,-0.05844603851437569,-0.11676103621721268,0.02829965204000473,-0.07681216299533844,0.004120121244341135,0.02682720497250557,0.05131452530622482,0.14384907484054565,0.016791606321930885,0.027388881891965866,0.08250882476568222,0.007048266939818859,0.04705642908811569,0.08161571621894836,-0.02181481570005417,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.021978022530674934,0.013186813332140446,0.004395604599267244,0.021978022530674934,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,-0.013186813332140446,-0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.17475083470344543,-0.38912299275398254,-0.9044586420059204,0.0011029174784198403,0.0007727515185251832,-0.00019775413966272026,4.187747955322266,0.2627680003643036,8.895337104797363
4619539983285,hexapod_20260804_113525,1201,0.02,136.72687055239416,8.338461542129517,8.42175693117244,8.42409346996434,-5.547226905822754,118.95326232910156,1,1,0,0,1,0.0,0.0,0.0,0.08726058155298233,-0.07367022335529327,-0.022650476545095444,-0.0584418810904026,-0.11647447198629379,0.028418347239494324,-0.07689262926578522,0.004049996379762888,0.026853960007429123,0.05133146047592163,0.14375703036785126,0.016802409663796425,0.027410317212343216,0.08242370933294296,0.007064539007842541,0.0471542552113533,0.08168235421180725,-0.021700825542211533,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.021978022530674934,-0.004395604599267244,0.004395604599267244,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.03076923079788685,0.004395604599267244,0.013186813332140446,-0.03076923079788685,0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,0.021978022530674934,0.004395604599267244,0.004395604599267244,-0.17475059628486633,-0.38911914825439453,-0.9044603705406189,0.00029629404889419675,0.0007959081558510661,-8.102899300865829e-05,4.193678379058838,0.26371148228645325,8.911182403564453
4619560125478,hexapod_20260804_113525,1202,0.02,136.89541379250213,8.338461542129517,8.42409346996434,8.423128472301343,-5.547226905822754,118.9703369140625,1,1,0,0,1,0.0,0.0,0.0,0.08723893016576767,-0.07369761914014816,-0.022593770176172256,-0.058532726019620895,-0.11660096794366837,0.028425149619579315,-0.07677517831325531,0.0040322174318134785,0.026856679469347,0.051303111016750336,0.14370428025722504,0.016752736642956734,0.027496423572301865,0.0823572501540184,0.007004479877650738,0.047077879309654236,0.08174861967563629,-0.021701283752918243,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03076923079788685,0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.013186813332140446,0.013186813332140446,0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.17475268244743347,-0.3891215920448303,-0.9044588804244995,0.0008060465916059911,0.00016777266864664853,-5.025182690587826e-05,4.192253589630127,0.26789960265159607,8.880668640136719
4619580195838,hexapod_20260804_113525,1203,0.02,136.90521691792702,8.21538462638855,8.423128472301343,8.421786353750218,-5.547226905822754,118.95664978027344,1,1,0,0,1,0.0,0.0,0.0,0.08723580092191696,-0.0736846849322319,-0.022492066025733948,-0.058575380593538284,-0.11682435870170593,0.028262406587600708,-0.0768667533993721,0.00412567937746644,0.026790179312229156,0.05125639587640762,0.14382192492485046,0.01684202067553997,0.027325887233018875,0.08242311328649521,0.007048777304589748,0.046891599893569946,0.0817241370677948,-0.021758954972028732,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03076923079788685,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.021978022530674934,-0.004395604599267244,0.021978022530674934,-0.004395604599267244,0.004395604599267244,0.013186813332140446,-0.013186813332140446,-0.013186813332140446,0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.1747552901506424,-0.38912734389305115,-0.9044559001922607,0.0006183535442687571,0.0010400345781818032,0.0001335916604148224,4.19520378112793,0.268985778093338,8.885053634643555
4619600263660,hexapod_20260804_113525,1204,0.02,137.06837297341852,8.338461542129517,8.421786353750218,8.425489465159378,-5.547226905822754,119.02611541748047,1,1,0,0,1,0.0,0.0,0.0,0.08694501966238022,-0.07374381273984909,-0.02257775142788887,-0.05840655043721199,-0.11663077771663666,0.02838796377182007,-0.0768871009349823,0.00413808086887002,0.026873037219047546,0.05139783024787903,0.14367607235908508,0.016675086691975594,0.0273728109896183,0.08229967206716537,0.0070794979110360146,0.04714240878820419,0.08176511526107788,-0.02170308493077755,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.1747540384531021,-0.3891254663467407,-0.9044569730758667,0.00040021599852479994,0.0009828101610764861,7.175478094723076e-05,4.207866191864014,0.26591062545776367,8.898712158203125
4619620331340,hexapod_20260804_113525,1205,0.02,137.08000119324635,8.276923084259034,8.425489465159378,8.421879773105946,-5.547226905822754,118.98684692382812,1,1,0,0,1,0.0,0.0,0.0,0.08711530268192291,-0.07374890148639679,-0.022572049871087074,-0.058554377406835556,-0.11669471859931946,0.028408490121364594,-0.07682828605175018,0.004037624690681696,0.026796117424964905,0.05132973939180374,0.14381234347820282,0.01678476668894291,0.027488861232995987,0.08237478882074356,0.007018948905169964,0.04704216122627258,0.08172814548015594,-0.021704204380512238,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.0019073486328125,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.03076923079788685,0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.021978022530674934,-0.013186813332140446,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,0.013186813332140446,0.004395604599267244,0.004395604599267244,0.004395604599267244,-0.1747652143239975,-0.38912662863731384,-0.9044542908668518,0.0007554776384495199,0.0005234670825302601,-0.00011812539742095396,4.210439682006836,0.26401883363723755,8.895627975463867
4619640399124,hexapod_20260804_113525,1206,0.02,136.93707065912113,8.338461542129517,8.421879773105946,8.424324786443238,-5.547226905822754,118.99093627929688,1,1,0,0,1,0.0,0.0,0.0,0.08705972880125046,-0.07356646656990051,-0.0225420743227005,-0.05846039205789566,-0.11664701253175735,0.028530970215797424,-0.07683347165584564,0.004103579092770815,0.026881176978349686,0.05145443230867386,0.143758624792099,0.016749678179621696,0.02750692144036293,0.08230452984571457,0.00696203950792551,0.04705555737018585,0.0817183256149292,-0.021862823516130447,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.021978022530674934,-0.004395604599267244,0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,-0.021978022530674934,-0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.013186813332140446,-0.17476758360862732,-0.389128714799881,-0.9044529795646667,0.000812285696156323,0.0009763747220858932,-0.00010759481665445492,4.208750247955322,0.2699368894100189,8.890941619873047
4619660467004,hexapod_20260804_113525,1207,0.02,136.76694712694464,8.21538462638855,8.424324786443238,8.42300509575032,-5.547226905822754,118.94751739501953,1,1,0,0,1,0.0,0.0,0.0,0.08722179383039474,-0.07354193925857544,-0.022495869547128677,-0.05867184326052666,-0.11672515422105789,0.028455816209316254,-0.07681593298912048,0.0041696154512465,0.026875775307416916,0.05136387050151825,0.14383724331855774,0.016749942675232887,0.02748424932360649,0.08216747641563416,0.00697538536041975,0.047048263251781464,0.08173783123493195,-0.021812263876199722,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.021978022530674934,-0.004395604599267244,0.004395604599267244,0.004395604599267244,0.013186813332140446,0.004395604599267244,0.013186813332140446,0.004395604599267244,0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.17476409673690796,-0.3891263008117676,-0.9044546484947205,0.0006670168368145823,0.0009642447112128139,-0.00013963239325676113,4.201923370361328,0.2620837688446045,8.895126342773438
4619680535884,hexapod_20260804_113525,1208,0.02,136.59960918495804,8.21538462638855,8.42300509575032,8.42477588473262,-5.547226905822754,118.9398422241211,1,1,0,0,1,0.0,0.0,0.0,0.08726689219474792,-0.07360520213842392,-0.022614896297454834,-0.058612219989299774,-0.11660423129796982,0.02843964844942093,-0.07675974071025848,0.0040382822044193745,0.026892099529504776,0.05146723985671997,0.14369931817054749,0.01673162914812565,0.02737398073077202,0.0822579488158226,0.006987466476857662,0.04725848138332367,0.0817568302154541,-0.02175639197230339,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.013186813332140446,-0.004395604599267244,0.013186813332140446,-0.021978022530674934,0.013186813332140446,-0.004395604599267244,0.021978022530674934,0.013186813332140446,0.004395604599267244,-0.013186813332140446,0.021978022530674934,-0.004395604599267244,0.004395604599267244,0.021978022530674934,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.17477594316005707,-0.38914206624031067,-0.9044455885887146,0.0007198181701824069,0.0006873288657516241,0.00012249982682988048,4.199718475341797,0.2653682827949524,8.885923385620117
4619700608380,hexapod_20260804_113525,1209,0.02,136.5532839410104,8.0307692527771,8.42477588473262,8.423932439593083,-5.547226905822754,118.92249298095703,1,1,0,0,1,0.0,0.0,0.0,0.08730960637331009,-0.07360325753688812,-0.02257496304810047,-0.058552585542201996,-0.11658363044261932,0.028487376868724823,-0.07675217092037201,0.004053228069096804,0.02689596265554428,0.05137953907251358,0.14372172951698303,0.016710693016648293,0.027445007115602493,0.08232017606496811,0.006966668181121349,0.047177091240882874,0.08176086843013763,-0.0217953659594059,0.04634927958250046,-0.020218372344970703,-0.08163559436798096,-0.00019073777366429567,0.014496088027954102,0.0034334659576416016,-0.13027389347553253,0.06790220737457275,0.0667579174041748,0.18787670135498047,-0.0034329891204833984,0.05912923812866211,0.005149920005351305,0.012206941843032837,-0.002288818359375,-0.03299763426184654,-0.0019073486328125,-0.11711323261260986,-0.021978022530674934,-0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.004395604599267244,-0.004395604599267244,0.013186813332140446,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.013186813332140446,0.013186813332140446,0.004395604599267244,0.004395604599267244,-0.004395604599267244,-0.004395604599267244,-0.17478005588054657,-0.3891456425189972,-0.9044432640075684,0.000603974680416286,0.00040246747084893286,0.0001799901365302503,4.1954851150512695,0.2694881558418274,8.885126113891602
